fichier	leaf	surfaceLeaf	surfaceLesion
retardataires_2	12	293654	13
retardataires_2	12	293654	42
retardataires_2	12	293654	40
retardataires_2	12	293654	27
retardataires_2	12	293654	17
retardataires_2	13	359530	104
retardataires_2	13	359530	62
retardataires_2	13	359530	39
retardataires_2	13	359530	47
retardataires_2	13	359530	51
retardataires_2	13	359530	104
retardataires_2	13	359530	41
retardataires_2	13	359530	37
retardataires_2	13	359530	78
retardataires_2	13	359530	16
retardataires_2	13	359530	20
retardataires_2	13	359530	43
retardataires_2	13	359530	57
retardataires_2	13	359530	30
retardataires_2	13	359530	36
retardataires_2	13	359530	32
retardataires_2	13	359530	79
retardataires_2	13	359530	50
retardataires_2	13	359530	35
retardataires_2	13	359530	30
retardataires_2	13	359530	89
retardataires_2	13	359530	70
retardataires_2	13	359530	43
retardataires_2	13	359530	77
retardataires_2	13	359530	147
retardataires_2	13	359530	88
retardataires_2	13	359530	24
retardataires_2	13	359530	36
retardataires_2	13	359530	93
retardataires_2	13	359530	241
retardataires_2	13	359530	66
retardataires_2	13	359530	74
retardataires_2	13	359530	57
retardataires_2	13	359530	71
retardataires_2	13	359530	18
retardataires_2	13	359530	13
retardataires_2	13	359530	112
retardataires_2	13	359530	48
retardataires_2	13	359530	62
retardataires_2	13	359530	30
retardataires_2	13	359530	36
retardataires_2	13	359530	60
retardataires_2	13	359530	40
retardataires_2	13	359530	46
retardataires_2	13	359530	12
retardataires_2	13	359530	39
retardataires_2	13	359530	42
retardataires_2	13	359530	57
retardataires_2	13	359530	44
retardataires_2	13	359530	79
retardataires_2	13	359530	18
retardataires_2	13	359530	45
retardataires_2	13	359530	35
retardataires_2	13	359530	46
retardataires_2	13	359530	59
retardataires_2	13	359530	102
retardataires_2	13	359530	135
retardataires_2	13	359530	32
retardataires_2	13	359530	76
retardataires_2	13	359530	64
retardataires_2	13	359530	26
retardataires_2	13	359530	53
retardataires_2	13	359530	30
retardataires_2	13	359530	49
retardataires_2	13	359530	92
retardataires_2	13	359530	44
retardataires_2	13	359530	43
retardataires_2	13	359530	44
retardataires_2	13	359530	51
retardataires_2	13	359530	63
retardataires_2	13	359530	18
retardataires_2	13	359530	59
retardataires_2	13	359530	15
retardataires_2	13	359530	104
retardataires_2	13	359530	60
retardataires_2	13	359530	82
retardataires_2	13	359530	116
retardataires_2	13	359530	52
retardataires_2	13	359530	23
retardataires_2	13	359530	33
retardataires_2	13	359530	95
retardataires_2	13	359530	56
retardataires_2	13	359530	27
retardataires_2	13	359530	60
retardataires_2	13	359530	12
retardataires_2	13	359530	92
retardataires_2	13	359530	43
retardataires_2	13	359530	83
retardataires_2	13	359530	102
retardataires_2	13	359530	69
retardataires_2	13	359530	41
retardataires_2	13	359530	47
retardataires_2	13	359530	19
retardataires_2	14	339425	31
retardataires_2	14	339425	51
retardataires_2	14	339425	14
retardataires_2	14	339425	21
retardataires_2	14	339425	74
retardataires_2	14	339425	45
retardataires_2	14	339425	60
retardataires_2	14	339425	19
retardataires_2	14	339425	59
retardataires_2	14	339425	67
retardataires_2	14	339425	64
retardataires_2	14	339425	45
retardataires_2	14	339425	31
retardataires_2	14	339425	102
retardataires_2	14	339425	75
retardataires_2	14	339425	84
retardataires_2	14	339425	50
retardataires_2	14	339425	34
retardataires_2	14	339425	44
retardataires_2	14	339425	54
retardataires_2	14	339425	68
retardataires_2	14	339425	47
retardataires_2	14	339425	60
retardataires_2	14	339425	103
retardataires_2	14	339425	34
retardataires_2	14	339425	73
retardataires_2	14	339425	74
retardataires_2	14	339425	98
retardataires_2	14	339425	67
retardataires_2	14	339425	62
retardataires_2	14	339425	52
retardataires_2	14	339425	39
retardataires_2	14	339425	72
retardataires_2	14	339425	102
retardataires_2	14	339425	50
retardataires_2	14	339425	12
retardataires_2	14	339425	100
retardataires_2	14	339425	122
retardataires_2	14	339425	67
retardataires_2	14	339425	142
retardataires_2	14	339425	96
retardataires_2	14	339425	67
retardataires_2	14	339425	90
retardataires_2	14	339425	112
retardataires_2	14	339425	72
retardataires_2	14	339425	99
retardataires_2	14	339425	36
retardataires_2	14	339425	73
retardataires_2	14	339425	52
retardataires_2	14	339425	43
retardataires_2	14	339425	91
retardataires_2	14	339425	84
retardataires_2	14	339425	87
retardataires_2	14	339425	11
retardataires_2	14	339425	77
retardataires_2	14	339425	187
retardataires_2	14	339425	46
retardataires_2	14	339425	70
retardataires_2	14	339425	175
retardataires_2	14	339425	70
retardataires_2	14	339425	70
retardataires_2	14	339425	146
retardataires_2	14	339425	46
retardataires_2	14	339425	84
retardataires_2	14	339425	70
retardataires_2	14	339425	217
retardataires_2	14	339425	148
retardataires_2	14	339425	77
retardataires_2	14	339425	68
retardataires_2	14	339425	23
retardataires_2	14	339425	159
retardataires_2	14	339425	26
retardataires_2	14	339425	96
retardataires_2	14	339425	144
retardataires_2	14	339425	60
retardataires_2	14	339425	102
retardataires_2	14	339425	102
retardataires_2	14	339425	104
retardataires_2	14	339425	122
retardataires_2	14	339425	126
retardataires_2	14	339425	157
retardataires_2	14	339425	77
retardataires_2	14	339425	89
retardataires_2	14	339425	166
retardataires_2	14	339425	132
retardataires_2	14	339425	65
retardataires_2	14	339425	94
retardataires_2	14	339425	77
retardataires_2	14	339425	12
retardataires_2	14	339425	122
retardataires_2	14	339425	86
retardataires_2	14	339425	151
retardataires_2	14	339425	24
retardataires_2	14	339425	189
retardataires_2	14	339425	32
retardataires_2	14	339425	26
retardataires_2	14	339425	69
retardataires_2	14	339425	109
retardataires_2	14	339425	104
retardataires_2	14	339425	101
retardataires_2	14	339425	20
retardataires_2	14	339425	97
retardataires_2	14	339425	40
retardataires_2	14	339425	82
retardataires_2	14	339425	81
retardataires_2	14	339425	34
retardataires_2	14	339425	62
retardataires_2	14	339425	60
retardataires_2	14	339425	67
retardataires_2	14	339425	81
retardataires_2	14	339425	74
retardataires_2	14	339425	55
retardataires_2	14	339425	17
retardataires_2	14	339425	67
retardataires_2	14	339425	59
retardataires_2	14	339425	110
retardataires_2	14	339425	102
retardataires_2	14	339425	118
retardataires_2	14	339425	87
retardataires_2	14	339425	85
retardataires_2	14	339425	49
retardataires_2	14	339425	64
retardataires_2	14	339425	67
retardataires_2	14	339425	143
retardataires_2	14	339425	26
retardataires_2	14	339425	75
retardataires_2	14	339425	48
retardataires_2	14	339425	134
retardataires_2	14	339425	102
retardataires_2	14	339425	65
retardataires_2	14	339425	139
retardataires_2	14	339425	28
retardataires_2	14	339425	106
retardataires_2	14	339425	105
retardataires_2	14	339425	105
retardataires_2	14	339425	47
retardataires_2	14	339425	136
retardataires_2	14	339425	65
retardataires_2	14	339425	79
retardataires_2	14	339425	77
retardataires_2	14	339425	78
retardataires_2	14	339425	56
retardataires_2	14	339425	51
retardataires_2	15	347742	48
retardataires_2	15	347742	51
retardataires_2	15	347742	18
retardataires_2	15	347742	19
retardataires_2	15	347742	63
retardataires_2	15	347742	39
retardataires_2	15	347742	23
retardataires_2	15	347742	70
retardataires_2	15	347742	94
retardataires_2	15	347742	64
retardataires_2	15	347742	43
retardataires_2	15	347742	72
retardataires_2	15	347742	67
retardataires_2	15	347742	47
retardataires_2	15	347742	69
retardataires_2	15	347742	31
retardataires_2	15	347742	47
retardataires_2	15	347742	45
retardataires_2	15	347742	75
retardataires_2	15	347742	70
retardataires_2	15	347742	64
retardataires_2	15	347742	128
retardataires_2	15	347742	34
retardataires_2	15	347742	97
retardataires_2	15	347742	39
retardataires_2	15	347742	50
retardataires_2	15	347742	30
retardataires_2	15	347742	45
retardataires_2	15	347742	31
retardataires_2	15	347742	45
retardataires_2	15	347742	13
retardataires_2	15	347742	19
retardataires_2	15	347742	65
retardataires_2	15	347742	21
retardataires_2	15	347742	17
retardataires_2	15	347742	38
retardataires_2	15	347742	64
retardataires_2	15	347742	57
retardataires_2	15	347742	39
retardataires_2	15	347742	97
retardataires_2	15	347742	33
retardataires_2	15	347742	25
retardataires_2	15	347742	68
retardataires_2	15	347742	42
retardataires_2	15	347742	27
retardataires_2	15	347742	29
retardataires_2	15	347742	14
retardataires_2	15	347742	94
retardataires_2	15	347742	88
retardataires_2	15	347742	45
retardataires_2	15	347742	78
retardataires_2	15	347742	11
retardataires_2	15	347742	110
retardataires_2	15	347742	59
retardataires_2	15	347742	59
retardataires_2	15	347742	58
retardataires_2	15	347742	41
retardataires_2	15	347742	119
retardataires_2	15	347742	115
retardataires_2	15	347742	67
retardataires_2	15	347742	82
retardataires_2	15	347742	34
retardataires_2	15	347742	44
retardataires_2	15	347742	99
retardataires_2	15	347742	65
retardataires_2	15	347742	49
retardataires_2	15	347742	57
retardataires_2	15	347742	101
retardataires_2	15	347742	127
retardataires_2	15	347742	68
retardataires_2	15	347742	68
retardataires_2	15	347742	94
retardataires_2	15	347742	111
retardataires_2	15	347742	62
retardataires_2	15	347742	72
retardataires_2	15	347742	111
retardataires_2	15	347742	105
retardataires_2	15	347742	22
retardataires_2	15	347742	53
retardataires_2	15	347742	49
retardataires_2	15	347742	24
retardataires_2	15	347742	47
retardataires_2	15	347742	29
retardataires_2	16	374031	42
retardataires_2	16	374031	14
retardataires_2	16	374031	40
retardataires_2	16	374031	10
retardataires_2	16	374031	20
retardataires_2	16	374031	81
retardataires_2	16	374031	45
retardataires_2	16	374031	48
retardataires_2	16	374031	12
retardataires_2	16	374031	79
retardataires_2	16	374031	22
retardataires_2	16	374031	40
retardataires_2	16	374031	91
retardataires_2	16	374031	52
retardataires_2	16	374031	40
retardataires_2	16	374031	56
retardataires_2	16	374031	77
retardataires_2	16	374031	70
retardataires_2	16	374031	25
retardataires_2	16	374031	56
retardataires_2	16	374031	58
retardataires_2	16	374031	26
retardataires_2	16	374031	139
retardataires_2	16	374031	86
retardataires_2	16	374031	26
retardataires_2	16	374031	17
retardataires_2	16	374031	188
retardataires_2	16	374031	35
retardataires_2	16	374031	28
retardataires_2	16	374031	74
retardataires_2	16	374031	62
retardataires_2	16	374031	42
retardataires_2	16	374031	63
retardataires_2	16	374031	66
retardataires_2	16	374031	38
retardataires_2	16	374031	22
retardataires_2	16	374031	40
retardataires_2	16	374031	43
retardataires_2	16	374031	68
retardataires_2	16	374031	81
retardataires_2	16	374031	29
retardataires_2	16	374031	118
retardataires_2	16	374031	62
retardataires_2	16	374031	48
retardataires_2	16	374031	24
retardataires_2	16	374031	120
retardataires_2	16	374031	35
retardataires_2	16	374031	13
retardataires_2	16	374031	84
retardataires_2	16	374031	36
retardataires_2	16	374031	70
retardataires_2	16	374031	70
retardataires_2	16	374031	49
retardataires_2	16	374031	46
retardataires_2	16	374031	55
retardataires_2	16	374031	69
retardataires_2	16	374031	98
retardataires_2	16	374031	61
retardataires_2	16	374031	34
retardataires_2	16	374031	60
retardataires_2	16	374031	69
retardataires_2	16	374031	62
retardataires_2	16	374031	68
retardataires_2	16	374031	96
retardataires_2	16	374031	37
retardataires_2	16	374031	74
retardataires_2	16	374031	36
retardataires_2	16	374031	67
retardataires_2	16	374031	60
retardataires_2	16	374031	73
retardataires_2	16	374031	61
retardataires_2	16	374031	66
retardataires_2	16	374031	90
retardataires_2	16	374031	45
retardataires_2	16	374031	26
retardataires_2	16	374031	68
retardataires_2	16	374031	47
retardataires_2	16	374031	95
retardataires_2	16	374031	102
retardataires_2	16	374031	19
retardataires_2	16	374031	24
retardataires_2	16	374031	106
retardataires_2	16	374031	73
retardataires_2	16	374031	30
retardataires_2	16	374031	93
retardataires_2	16	374031	46
retardataires_2	16	374031	69
retardataires_2	16	374031	94
retardataires_2	16	374031	106
retardataires_2	16	374031	99
retardataires_2	16	374031	12
retardataires_2	16	374031	13
retardataires_2	16	374031	51
retardataires_2	16	374031	85
retardataires_2	16	374031	47
retardataires_2	16	374031	22
retardataires_2	16	374031	30
retardataires_2	16	374031	35
retardataires_2	16	374031	11
retardataires_2	16	374031	14
retardataires_2	16	374031	11
retardataires_2	16	374031	12
retardataires_2	16	374031	41
retardataires_2	16	374031	67
retardataires_2	16	374031	65
retardataires_2	16	374031	76
retardataires_2	16	374031	51
retardataires_2	16	374031	50
retardataires_2	16	374031	66
retardataires_2	16	374031	72
retardataires_2	16	374031	50
retardataires_2	16	374031	29
retardataires_2	16	374031	59
retardataires_2	16	374031	80
retardataires_2	16	374031	128
retardataires_2	16	374031	34
retardataires_2	16	374031	48
retardataires_2	16	374031	47
retardataires_2	16	374031	29
retardataires_2	16	374031	38
retardataires_2	16	374031	48
retardataires_2	16	374031	45
retardataires_2	16	374031	80
retardataires_2	16	374031	91
retardataires_2	16	374031	53
retardataires_2	16	374031	74
retardataires_2	16	374031	72
retardataires_2	17	288589	41
retardataires_2	17	288589	29
retardataires_2	17	288589	12
retardataires_2	17	288589	56
retardataires_2	17	288589	53
retardataires_2	17	288589	85
retardataires_2	17	288589	64
retardataires_2	17	288589	113
retardataires_2	17	288589	35
retardataires_2	17	288589	52
retardataires_2	17	288589	31
retardataires_2	17	288589	40
retardataires_2	17	288589	92
retardataires_2	17	288589	66
retardataires_2	17	288589	92
retardataires_2	17	288589	43
retardataires_2	17	288589	83
retardataires_2	17	288589	108
retardataires_2	17	288589	42
retardataires_2	17	288589	30
retardataires_2	17	288589	79
retardataires_2	17	288589	68
retardataires_2	17	288589	26
retardataires_2	17	288589	89
retardataires_2	17	288589	65
retardataires_2	17	288589	11
retardataires_2	17	288589	22
retardataires_2	17	288589	34
retardataires_2	17	288589	86
retardataires_2	17	288589	61
retardataires_2	17	288589	70
retardataires_2	17	288589	46
retardataires_2	17	288589	88
retardataires_2	17	288589	74
retardataires_2	17	288589	91
retardataires_2	17	288589	52
retardataires_2	17	288589	63
retardataires_2	17	288589	74
retardataires_2	17	288589	78
retardataires_2	17	288589	43
retardataires_2	17	288589	97
retardataires_2	17	288589	57
retardataires_2	17	288589	75
retardataires_2	17	288589	48
retardataires_2	17	288589	22
retardataires_2	17	288589	95
retardataires_2	17	288589	76
retardataires_2	17	288589	44
retardataires_2	17	288589	85
retardataires_2	17	288589	97
retardataires_2	17	288589	73
retardataires_2	17	288589	49
retardataires_2	17	288589	75
retardataires_2	17	288589	79
retardataires_2	17	288589	108
retardataires_2	17	288589	18
retardataires_2	17	288589	54
retardataires_2	17	288589	279
retardataires_2	17	288589	57
retardataires_2	17	288589	118
retardataires_2	17	288589	79
retardataires_2	17	288589	47
retardataires_2	17	288589	96
retardataires_2	17	288589	55
retardataires_2	17	288589	64
retardataires_2	17	288589	93
retardataires_2	17	288589	139
retardataires_2	17	288589	35
retardataires_2	17	288589	80
retardataires_2	17	288589	103
retardataires_2	17	288589	102
retardataires_2	17	288589	171
retardataires_2	17	288589	76
retardataires_2	17	288589	63
retardataires_2	17	288589	73
retardataires_2	17	288589	50
retardataires_2	17	288589	66
retardataires_2	17	288589	136
retardataires_2	17	288589	74
retardataires_2	17	288589	56
retardataires_2	17	288589	51
retardataires_2	17	288589	108
retardataires_2	17	288589	45
retardataires_2	17	288589	49
retardataires_2	17	288589	79
retardataires_2	17	288589	48
retardataires_2	18	293712	48
retardataires_2	18	293712	15
retardataires_2	18	293712	90
retardataires_2	18	293712	31
retardataires_2	18	293712	43
retardataires_2	18	293712	119
retardataires_2	18	293712	105
retardataires_2	18	293712	40
retardataires_2	18	293712	86
retardataires_2	18	293712	76
retardataires_2	18	293712	100
retardataires_2	18	293712	87
retardataires_2	18	293712	141
retardataires_2	18	293712	94
retardataires_2	18	293712	239
retardataires_2	18	293712	86
retardataires_2	18	293712	72
retardataires_2	18	293712	82
retardataires_2	18	293712	110
retardataires_2	18	293712	127
retardataires_2	18	293712	134
retardataires_2	18	293712	107
retardataires_2	18	293712	50
retardataires_2	18	293712	190
retardataires_2	18	293712	20
retardataires_2	18	293712	78
retardataires_2	18	293712	67
retardataires_2	18	293712	60
retardataires_2	18	293712	112
retardataires_2	18	293712	50
retardataires_2	18	293712	72
retardataires_2	18	293712	20
retardataires_2	18	293712	18
retardataires_2	18	293712	69
retardataires_2	18	293712	71
retardataires_2	18	293712	86
retardataires_2	18	293712	77
retardataires_2	18	293712	70
retardataires_2	18	293712	12
retardataires_2	18	293712	33
retardataires_2	18	293712	63
retardataires_2	19	246591	82
retardataires_2	19	246591	88
retardataires_2	19	246591	41
retardataires_2	19	246591	152
retardataires_2	19	246591	95
retardataires_2	19	246591	70
retardataires_2	19	246591	88
retardataires_2	19	246591	143
retardataires_2	19	246591	118
retardataires_2	19	246591	84
retardataires_2	19	246591	128
retardataires_2	19	246591	102
retardataires_2	19	246591	106
retardataires_2	19	246591	163
retardataires_2	19	246591	85
retardataires_2	19	246591	166
retardataires_2	19	246591	105
retardataires_2	19	246591	65
retardataires_2	19	246591	163
retardataires_2	19	246591	10
retardataires_2	19	246591	54
retardataires_2	19	246591	33
retardataires_2	19	246591	160
retardataires_2	20	294515	10
retardataires_2	20	294515	128
retardataires_2	20	294515	24
retardataires_2	20	294515	114
retardataires_2	20	294515	60
retardataires_2	20	294515	56
retardataires_2	20	294515	25
retardataires_2	20	294515	28
retardataires_2	20	294515	41
retardataires_2	20	294515	51
retardataires_2	20	294515	43
retardataires_2	20	294515	28
retardataires_2	20	294515	36
retardataires_2	20	294515	113
retardataires_2	20	294515	83
retardataires_2	20	294515	39
retardataires_2	20	294515	88
retardataires_2	20	294515	87
retardataires_2	20	294515	94
retardataires_2	20	294515	73
retardataires_2	20	294515	79
retardataires_2	20	294515	70
retardataires_2	20	294515	63
retardataires_2	20	294515	41
retardataires_2	20	294515	55
retardataires_2	20	294515	63
retardataires_2	20	294515	43
retardataires_2	20	294515	57
retardataires_2	20	294515	73
retardataires_2	20	294515	136
retardataires_2	20	294515	89
retardataires_2	20	294515	70
retardataires_2	20	294515	34
retardataires_2	20	294515	75
retardataires_2	20	294515	68
retardataires_2	20	294515	96
retardataires_2	20	294515	143
retardataires_2	20	294515	117
retardataires_2	20	294515	16
retardataires_2	20	294515	106
retardataires_2	20	294515	121
retardataires_2	20	294515	77
retardataires_2	20	294515	120
retardataires_2	20	294515	89
retardataires_2	20	294515	73
retardataires_2	20	294515	79
retardataires_2	20	294515	42
retardataires_2	20	294515	59
retardataires_2	20	294515	101
retardataires_2	21	377650	47
retardataires_2	21	377650	45
retardataires_2	21	377650	26
retardataires_2	21	377650	35
retardataires_2	21	377650	100
retardataires_2	21	377650	22
retardataires_2	21	377650	74
retardataires_2	21	377650	48
retardataires_2	21	377650	42
retardataires_2	21	377650	18
retardataires_2	21	377650	72
retardataires_2	21	377650	61
retardataires_2	21	377650	47
retardataires_2	21	377650	53
retardataires_2	21	377650	14
retardataires_2	21	377650	60
retardataires_2	21	377650	20
retardataires_2	21	377650	35
retardataires_2	21	377650	39
retardataires_2	21	377650	12
retardataires_2	21	377650	28
retardataires_2	21	377650	96
retardataires_2	21	377650	234
retardataires_2	21	377650	12
retardataires_2	21	377650	130
retardataires_2	21	377650	17
retardataires_2	21	377650	59
retardataires_2	21	377650	53
retardataires_2	21	377650	66
retardataires_2	22	256935	56
retardataires_2	22	256935	53
retardataires_2	22	256935	14
retardataires_2	22	256935	33
retardataires_2	22	256935	69
retardataires_2	22	256935	37
retardataires_2	22	256935	16
retardataires_2	22	256935	31
retardataires_2	22	256935	67
retardataires_2	22	256935	18
retardataires_2	22	256935	71
retardataires_2	22	256935	18
retardataires_2	22	256935	31
retardataires_2	22	256935	19
retardataires_2	22	256935	60
retardataires_2	22	256935	119
retardataires_2	22	256935	79
retardataires_2	22	256935	155
retardataires_2	22	256935	13
retardataires_2	22	256935	59
retardataires_2	22	256935	81
retardataires_2	22	256935	108
retardataires_2	22	256935	45
retardataires_2	23	291851	76
retardataires_2	23	291851	15
retardataires_2	23	291851	22
retardataires_2	23	291851	19
retardataires_2	23	291851	39
retardataires_2	23	291851	12
retardataires_2	23	291851	50
retardataires_2	23	291851	83
retardataires_2	23	291851	116
retardataires_2	23	291851	12
retardataires_2	23	291851	52
retardataires_2	23	291851	11
retardataires_2	23	291851	10
retardataires_2	23	291851	48
retardataires_2	23	291851	53
retardataires_2	23	291851	59
retardataires_2	23	291851	12
retardataires_2	23	291851	67
retardataires_2	24	1008	901
